TIME,OWRITE,PAYLOAD
1156662,1,32768
1155210,1,32768
1157690,1,32768
1155534,1,32768
1157650,1,32768
1195420,1,32768
1156954,1,32768
1156648,1,32768
1152984,1,32768
1153928,1,32768
1155946,1,32768
1305882,1,32768
1241726,1,32768
1157038,1,32768
1154526,1,32768
1156320,1,32768
1153708,1,32768
1267584,1,32768
1156510,1,32768
1157662,1,32768
1156372,1,32768
1158188,1,32768
1176194,1,32768
1269374,1,32768
1162196,1,32768
1156172,1,32768
1159248,1,32768
1154652,1,32768
1155098,1,32768
1224320,1,32768
1157682,1,32768
1157830,1,32768
1154750,1,32768
1157982,1,32768
1155572,1,32768
1160924,1,32768
1164024,1,32768
1248788,1,32768
1153538,1,32768
1154242,1,32768
1153614,1,32768
1238940,1,32768
1266206,1,32768
1212836,1,32768
1211198,1,32768
1197590,1,32768
1188644,1,32768
1201102,1,32768
1307100,1,32768
1202782,1,32768
1198028,1,32768
1195862,1,32768
1197910,1,32768
1194350,1,32768
1329214,1,32768
1196540,1,32768
1193000,1,32768
1196630,1,32768
1191636,1,32768
1200370,1,32768
1211614,1,32768
1259332,1,32768
1153844,1,32768
1155462,1,32768
1154392,1,32768
1156096,1,32768
1393956,1,32768
1245624,1,32768
1160570,1,32768
1155280,1,32768
1155160,1,32768
1153492,1,32768
1274580,1,32768
1194846,1,32768
1157568,1,32768
1155636,1,32768
1157288,1,32768
1279012,1,32768
1413146,1,32768
1156014,1,32768
1160454,1,32768
1156370,1,32768
1155282,1,32768
1157546,1,32768
1254070,1,32768
1156202,1,32768
1274398,1,32768
1156048,1,32768
1155810,1,32768
1154776,1,32768
1155530,1,32768
1155856,1,32768
1156258,1,32768
1159308,1,32768
1154680,1,32768
1152140,1,32768
1155448,1,32768
1244298,1,32768
1170576,1,32768
1157292,1,32768
1160218,1,32768
1156684,1,32768
1155734,1,32768
1274426,1,32768
1154954,1,32768
1153830,1,32768
1156206,1,32768
1157910,1,32768
1156168,1,32768
1292970,1,32768
1155070,1,32768
1249104,1,32768
1154866,1,32768
1156682,1,32768
1159420,1,32768
1262604,1,32768
1155460,1,32768
1156636,1,32768
1239986,1,32768
1213770,1,32768
1229978,1,32768
1257098,1,32768
1242508,1,32768
1202848,1,32768
1198964,1,32768
1202458,1,32768
1196252,1,32768
1231582,1,32768
1201210,1,32768
1193846,1,32768
1199718,1,32768
1196832,1,32768
1201372,1,32768
1213242,1,32768
1199856,1,32768
1195616,1,32768
1229188,1,32768
1195672,1,32768
1208904,1,32768
1348696,1,32768
1195880,1,32768
1199470,1,32768
1189844,1,32768
1199508,1,32768
1197098,1,32768
1218186,1,32768
1152418,1,32768
1163444,1,32768
1157496,1,32768
1159166,1,32768
1159064,1,32768
1154566,1,32768
1161088,1,32768
1159100,1,32768
1160952,1,32768
1153278,1,32768
1154214,1,32768
1161300,1,32768
1256278,1,32768
1160556,1,32768
1249230,1,32768
1158728,1,32768
1154028,1,32768
1159274,1,32768
1353368,1,32768
1154886,1,32768
1154024,1,32768
1153228,1,32768
1157542,1,32768
1156900,1,32768
1253202,1,32768
1152304,1,32768
1156670,1,32768
1158908,1,32768
1158262,1,32768
1173034,1,32768
1275924,1,32768
1154032,1,32768
1152542,1,32768
1152460,1,32768
1152660,1,32768
1155462,1,32768
1155668,1,32768
1154258,1,32768
1152908,1,32768
1247618,1,32768
1156696,1,32768
1157316,1,32768
1152774,1,32768
1561060,1,32768
1159976,1,32768
1153852,1,32768
1159160,1,32768
1156524,1,32768
1160470,1,32768
1302996,1,32768
1242470,1,32768
1205814,1,32768
1207464,1,32768
1199318,1,32768
1208926,1,32768
1407612,1,32768
1298114,1,32768
1203648,1,32768
1197980,1,32768
1206494,1,32768
1200844,1,32768
1200016,1,32768
1196430,1,32768
1195882,1,32768
1203774,1,32768
1198666,1,32768
1196668,1,32768
1201824,1,32768
1194958,1,32768
1199712,1,32768
1232052,1,32768
1194022,1,32768
1199324,1,32768
1195876,1,32768
1234460,1,32768
1198368,1,32768
1195252,1,32768
1197698,1,32768
1205290,1,32768
1203318,1,32768
1197536,1,32768
1197394,1,32768
1196868,1,32768
1198424,1,32768
1224258,1,32768
1439788,1,32768
1156924,1,32768
1156932,1,32768
1282358,1,32768
1159764,1,32768
1160460,1,32768
1290382,1,32768
1153842,1,32768
1157764,1,32768
1154816,1,32768
1156772,1,32768
1157424,1,32768
1274494,1,32768
1158860,1,32768
1203138,1,32768
1160466,1,32768
1154658,1,32768
1158164,1,32768
1254408,1,32768
1160860,1,32768
1167422,1,32768
1164450,1,32768
1159360,1,32768
1158434,1,32768
1314388,1,32768
1157592,1,32768
1160462,1,32768
1154670,1,32768
1250162,1,32768
1157118,1,32768
1152554,1,32768
1158976,1,32768
1156520,1,32768
1158120,1,32768
1162000,1,32768
1158026,1,32768
1156986,1,32768
1287366,1,32768
1155566,1,32768
1199934,1,32768
1157548,1,32768
1255584,1,32768
1205028,1,32768
1274104,1,32768
1217806,1,32768
1243860,1,32768
1199774,1,32768
1207278,1,32768
1196876,1,32768
1224730,1,32768
1195920,1,32768
1194596,1,32768
1231212,1,32768
1195234,1,32768
1195214,1,32768
1218802,1,32768
1198332,1,32768
1200986,1,32768
1196008,1,32768
1194560,1,32768
1197966,1,32768
1340666,1,32768
1197128,1,32768
1245936,1,32768
1200618,1,32768
1193242,1,32768
1197784,1,32768
1226138,1,32768
1156718,1,32768
1156164,1,32768
1159428,1,32768
1155266,1,32768
1156846,1,32768
1281186,1,32768
1152952,1,32768
1156284,1,32768
1153572,1,32768
1265230,1,32768
1201782,1,32768
1211128,1,32768
1203420,1,32768
1194486,1,32768
1200710,1,32768
1221242,1,32768
1158024,1,32768
1348158,1,32768
1153068,1,32768
1152312,1,32768
1165652,1,32768
1158502,1,32768
1152238,1,32768
1150772,1,32768
1193690,1,32768
1156162,1,32768
1155154,1,32768
1152334,1,32768
1158488,1,32768
1163480,1,32768
1279418,1,32768
1153032,1,32768
1154852,1,32768
1150690,1,32768
1239302,1,32768
1155584,1,32768
1256368,1,32768
1346368,1,32768
1167846,1,32768
1158614,1,32768
1153394,1,32768
1152978,1,32768
1288012,1,32768
1153094,1,32768
