TIME,OWRITE,PAYLOAD
1230274,1,16384
1168318,1,16384
1300058,1,16384
1137158,1,16384
1128906,1,16384
1174354,1,16384
1323982,1,16384
1140020,1,16384
1137098,1,16384
1130340,1,16384
1134950,1,16384
1135658,1,16384
1180616,1,16384
1166498,1,16384
1164576,1,16384
1201378,1,16384
1131132,1,16384
1166610,1,16384
1168330,1,16384
1129878,1,16384
1201286,1,16384
1199744,1,16384
1162724,1,16384
1208614,1,16384
1167214,1,16384
1134776,1,16384
1134112,1,16384
1129428,1,16384
1131448,1,16384
1359008,1,16384
1129816,1,16384
1130906,1,16384
1129484,1,16384
1133176,1,16384
1130670,1,16384
1189960,1,16384
1202504,1,16384
1161590,1,16384
1166960,1,16384
1131560,1,16384
1125712,1,16384
1237466,1,16384
1131374,1,16384
1129936,1,16384
1131092,1,16384
1128390,1,16384
1130062,1,16384
1221922,1,16384
1263602,1,16384
1399890,1,16384
1130096,1,16384
1130240,1,16384
1137798,1,16384
1128360,1,16384
1135496,1,16384
1131284,1,16384
1129878,1,16384
1124726,1,16384
1139692,1,16384
1132122,1,16384
1126030,1,16384
1167338,1,16384
1200128,1,16384
1168854,1,16384
1286258,1,16384
1128686,1,16384
1129212,1,16384
1230406,1,16384
1125696,1,16384
1194030,1,16384
1185584,1,16384
1164982,1,16384
1193448,1,16384
1199718,1,16384
1128006,1,16384
1128894,1,16384
1243112,1,16384
1160990,1,16384
1173794,1,16384
1134400,1,16384
1137474,1,16384
1237730,1,16384
1235038,1,16384
1199000,1,16384
1201018,1,16384
1133364,1,16384
1199254,1,16384
1165838,1,16384
1128106,1,16384
1169024,1,16384
1133604,1,16384
1130716,1,16384
1167446,1,16384
1251264,1,16384
1149520,1,16384
1197544,1,16384
1171866,1,16384
1163466,1,16384
1160670,1,16384
1412340,1,16384
1136886,1,16384
1128472,1,16384
1164662,1,16384
1125844,1,16384
1235396,1,16384
1205112,1,16384
1129434,1,16384
1164302,1,16384
1130532,1,16384
1135814,1,16384
1130774,1,16384
1203220,1,16384
1128286,1,16384
1134232,1,16384
1163218,1,16384
1132150,1,16384
1334696,1,16384
1161982,1,16384
1169222,1,16384
1202456,1,16384
1131152,1,16384
1128086,1,16384
1270642,1,16384
1162004,1,16384
1134338,1,16384
1129598,1,16384
1194346,1,16384
1202092,1,16384
1172978,1,16384
1134108,1,16384
1197804,1,16384
1131850,1,16384
1231472,1,16384
1196874,1,16384
1199292,1,16384
1131712,1,16384
1195942,1,16384
1162554,1,16384
1162766,1,16384
1216836,1,16384
1146110,1,16384
1230720,1,16384
1227624,1,16384
1150094,1,16384
1133050,1,16384
1396758,1,16384
1130036,1,16384
1129888,1,16384
1129822,1,16384
1129938,1,16384
1129510,1,16384
1165512,1,16384
1138120,1,16384
1139116,1,16384
1130290,1,16384
1202394,1,16384
1196358,1,16384
1215206,1,16384
1127172,1,16384
1135274,1,16384
1127924,1,16384
1194354,1,16384
1199866,1,16384
1166344,1,16384
1126068,1,16384
1234666,1,16384
1130138,1,16384
1133088,1,16384
1128980,1,16384
1137424,1,16384
1134712,1,16384
1196798,1,16384
1159936,1,16384
1164130,1,16384
1146838,1,16384
1126602,1,16384
1129614,1,16384
1128836,1,16384
1131018,1,16384
1126938,1,16384
1149952,1,16384
1198482,1,16384
1160664,1,16384
1194310,1,16384
1231330,1,16384
1194406,1,16384
1293100,1,16384
1130096,1,16384
1130320,1,16384
1166906,1,16384
1128688,1,16384
1208210,1,16384
1420820,1,16384
1130696,1,16384
1133506,1,16384
1170166,1,16384
1130520,1,16384
1132518,1,16384
1131492,1,16384
1294400,1,16384
1123904,1,16384
1195162,1,16384
1130854,1,16384
1346648,1,16384
1131486,1,16384
1126812,1,16384
1128114,1,16384
1128538,1,16384
1131978,1,16384
1140128,1,16384
1129880,1,16384
1165462,1,16384
1131956,1,16384
1131784,1,16384
1131572,1,16384
1322300,1,16384
1136768,1,16384
1130768,1,16384
1132180,1,16384
1131868,1,16384
1130222,1,16384
1161296,1,16384
1136756,1,16384
1132490,1,16384
1141162,1,16384
1134252,1,16384
1148580,1,16384
1182468,1,16384
1189198,1,16384
1199842,1,16384
1135660,1,16384
1195852,1,16384
1201300,1,16384
1136090,1,16384
1128346,1,16384
1167514,1,16384
1175352,1,16384
1169732,1,16384
1164136,1,16384
1194718,1,16384
1128038,1,16384
1161862,1,16384
1127382,1,16384
1133844,1,16384
1141336,1,16384
1147346,1,16384
1134270,1,16384
1130754,1,16384
1133666,1,16384
1164222,1,16384
1271716,1,16384
1166986,1,16384
1131498,1,16384
1127344,1,16384
1128512,1,16384
1127578,1,16384
1163950,1,16384
1131768,1,16384
1196276,1,16384
1165020,1,16384
1134260,1,16384
1198298,1,16384
1481496,1,16384
1136464,1,16384
1127690,1,16384
1201200,1,16384
1132578,1,16384
1164630,1,16384
1191648,1,16384
1160276,1,16384
1198748,1,16384
1128332,1,16384
1131976,1,16384
1150196,1,16384
1291198,1,16384
1127932,1,16384
1132414,1,16384
1199406,1,16384
1137960,1,16384
1176536,1,16384
1129450,1,16384
1131760,1,16384
1203830,1,16384
1234222,1,16384
1130890,1,16384
1182282,1,16384
1128058,1,16384
1131188,1,16384
1131496,1,16384
1130792,1,16384
1195502,1,16384
1288316,1,16384
1128916,1,16384
1197392,1,16384
1198292,1,16384
1129448,1,16384
1126302,1,16384
1175136,1,16384
1123936,1,16384
1141188,1,16384
1128058,1,16384
1139270,1,16384
1127866,1,16384
1200604,1,16384
1166712,1,16384
1201582,1,16384
1199132,1,16384
1166154,1,16384
1180920,1,16384
1131838,1,16384
1126952,1,16384
1193058,1,16384
1129432,1,16384
1197032,1,16384
1332108,1,16384
1126190,1,16384
1128604,1,16384
1158060,1,16384
1196128,1,16384
1167230,1,16384
1201128,1,16384
1170282,1,16384
1132566,1,16384
1195774,1,16384
1195470,1,16384
1126620,1,16384
1174346,1,16384
1131380,1,16384
1236868,1,16384
1208400,1,16384
1134362,1,16384
1131772,1,16384
1141330,1,16384
1129252,1,16384
1126370,1,16384
1130714,1,16384
1127180,1,16384
1137828,1,16384
1131602,1,16384
1130546,1,16384
1132022,1,16384
1128862,1,16384
1130418,1,16384
